3	63	-14.61	-12.17	-48.44
3	66	-16.89	-4.93	-48.35
3	69	-14.06	-9.51	-47.14
3	72	-16.32	-1.91	-47.09
3	75	-14.56	-4.19	-48.58
3	78	-18.89	-0.44	-48.42
3	81	-13.22	-3.63	-51.43
3	84	-18.21	-0.25	-50.67
3	87	-13.56	-3.25	-52.98
3	90	-18.56	1.4	-51.91
3	93	-13.42	-4.48	-53.33
3	96	-18.65	-0.92	-53.01
3	99	-15.06	-2.51	-53.69
3	102	-17.43	-1.29	-53.23
3	105	-12.77	-6.12	-53.26
3	108	-15.32	-2.35	-53.12
3	111	-8.65	-5.18	-53.16
3	114	-15.32	-1.27	-51.87
3	117	-11.42	-9.53	-51.27
3	120	-15.01	-3.77	-51.67
3	123	-10.1	-7.46	-53.42
3	126	-16.2	-5.46	-51.04
3	129	-10.86	-8.97	-52.21
3	132	-13.8	-7.17	-50.74
3	135	-10.14	-6.77	-50.96
3	138	-14.87	-4.36	-49.66
3	141	-8.36	-9.37	-48.62
3	144	-11.39	-6.81	-47.51
6	0	-30.22	-21.77	-40.67
6	3	-27.79	-24.37	-40.02
6	6	-27.61	-11.17	-44.3
6	9	-32.16	-14.43	-41.62
6	12	-29.36	-4.56	-44.21
6	15	-25.89	-7.42	-48.56
6	18	-27.68	-2.64	-47.43
6	21	-28.52	-6.5	-48.05
6	24	-28.26	-1.73	-47.86
6	27	-17.56	-6.33	-52.97
6	30	-21.05	-0.31	-51.12
6	33	-22.6	-8.25	-49.45
6	36	-21.95	-0.37	-48.5
6	39	-18.91	-8.42	-49.29
6	42	-20.69	-4.66	-49.85
6	45	-21.72	-9.77	-47.39
6	48	-19.94	-6.75	-48.77
6	51	-17.09	-11.28	-49.69
6	54	-16.78	-5.81	-48.75
6	57	-16.85	-9.75	-47.33
6	60	-16.67	-6.74	-48.13
6	63	-11.79	-10.82	-47.72
6	66	-14.0	-5.83	-48.56
6	69	-17.02	-9.81	-44.59
6	72	-16.88	-5.0	-44.59
6	75	-11.68	-6.66	-47.0
6	78	-17.01	-1.65	-45.6
6	81	-16.87	-3.28	-47.5
6	84	-20.0	-3.23	-47.55
6	87	-9.59	-3.08	-51.75
6	90	-18.76	0.61	-48.76
6	93	-17.17	-3.8	-48.22
6	96	-19.83	-0.12	-48.15
6	99	-13.46	-6.78	-50.73
6	102	-17.23	-1.13	-49.92
6	105	-16.26	-4.56	-49.71
6	108	-15.04	-2.65	-50.12
6	111	-4.35	-5.46	-51.28
6	114	-13.63	-0.95	-50.49
6	117	-15.43	-9.23	-47.83
6	120	-15.85	-6.34	-48.4
6	123	-8.2	-9.08	-51.35
6	126	-16.14	-6.71	-47.86
6	129	-14.71	-8.5	-49.69
6	132	-15.8	-9.61	-47.67
6	135	-10.28	-8.38	-48.35
6	138	-13.44	-4.82	-48.53
6	141	-9.31	-8.31	-47.78
6	144	-11.71	-5.71	-49.53
9	0	-32.66	-19.32	-40.32
9	3	-28.89	-14.49	-42.12
9	6	-30.34	-6.25	-42.19
9	9	-27.7	-7.92	-44.22
9	12	-25.85	2.56	-46.06
9	15	-25.88	-4.11	-47.65
9	18	-25.45	-0.07	-47.18
9	21	-21.3	-2.55	-48.89
9	24	-24.04	1.56	-48.11
9	27	-19.71	-3.36	-49.69
9	30	-20.36	2.28	-48.78
9	33	-19.42	-7.21	-49.16
9	36	-19.63	1.05	-48.79
9	39	-19.68	-5.76	-47.6
9	42	-19.64	-1.48	-47.24
9	45	-15.86	-5.32	-47.01
9	48	-18.04	-2.43	-46.74
9	51	-16.36	-7.8	-47.18
9	54	-16.24	-3.03	-47.8
9	57	-13.99	-6.77	-47.13
9	60	-14.86	-2.75	-46.63
9	63	-12.99	-8.27	-45.66
9	66	-14.5	-2.09	-45.35
9	69	-13.86	-4.05	-45.15
9	72	-14.72	1.13	-43.97
9	75	-13.89	-2.9	-45.03
9	78	-16.29	1.87	-44.74
9	81	-14.78	-1.51	-45.65
9	84	-16.76	1.94	-45.82
9	87	-13.42	-0.82	-47.4
9	90	-18.95	0.72	-46.24
9	93	-14.5	0.15	-47.55
9	96	-18.05	4.42	-45.82
9	99	-14.15	-2.39	-48.23
9	102	-15.92	2.66	-48.03
9	105	-11.67	-2.36	-49.58
9	108	-13.06	1.84	-49.37
9	111	-9.16	-4.15	-49.38
9	114	-13.85	0.71	-48.86
9	117	-10.5	-5.3	-48.35
9	120	-14.21	-1.73	-47.59
9	123	-10.36	-6.13	-48.46
9	126	-14.53	-3.22	-47.0
9	129	-12.77	-7.16	-48.34
9	132	-10.37	-6.01	-45.91
9	135	-11.94	-6.49	-48.21
9	138	-9.1	-4.55	-45.59
9	141	-9.24	-2.47	-49.38
9	144	-11.56	-6.02	-47.77
12	0	-35.09	-16.86	-39.97
12	3	-30.0	-4.61	-44.21
12	6	-33.07	-1.32	-40.08
12	9	-23.23	-1.42	-46.82
12	12	-22.33	9.69	-47.9
12	15	-25.88	-0.79	-46.73
12	18	-23.22	2.5	-46.93
12	21	-14.08	1.39	-49.73
12	24	-19.81	4.86	-48.36
12	27	-21.86	-0.39	-46.41
12	30	-19.67	4.86	-46.45
12	33	-16.23	-6.17	-48.87
12	36	-17.31	2.46	-49.09
12	39	-20.44	-3.11	-45.92
12	42	-18.59	1.7	-44.64
12	45	-10.01	-0.88	-46.63
12	48	-16.14	1.9	-44.72
12	51	-15.64	-4.33	-44.68
12	54	-15.7	-0.24	-46.84
12	57	-11.13	-3.78	-46.93
12	60	-13.05	1.24	-45.13
12	63	-14.19	-5.72	-43.6
12	66	-14.99	1.65	-42.14
12	69	-10.69	1.71	-45.71
12	72	-12.57	7.25	-43.36
12	75	-16.11	0.85	-43.07
12	78	-15.56	5.38	-43.88
12	81	-12.69	0.25	-43.81
12	84	-13.52	7.12	-44.09
12	87	-17.25	1.44	-43.05
12	90	-19.14	0.82	-43.72
12	93	-11.84	4.1	-46.87
12	96	-16.27	8.96	-43.49
12	99	-14.83	1.99	-45.73
12	102	-14.62	6.45	-46.13
12	105	-7.08	-0.15	-49.44
12	108	-11.08	6.32	-48.62
12	111	-13.96	-2.84	-47.48
12	114	-14.07	2.37	-47.22
12	117	-5.57	-1.38	-48.87
12	120	-12.58	2.89	-46.77
12	123	-12.52	-3.17	-45.58
12	126	-12.92	0.27	-46.14
12	129	-10.83	-5.81	-46.98
12	132	-4.93	-2.41	-44.16
12	135	-13.59	-4.61	-48.07
12	138	-4.76	-4.28	-42.64
12	141	-9.18	3.38	-50.97
12	144	-11.41	-6.32	-46.0
15	39	-18.59	1.7	-18.59
15	42	-18.59	1.7	-18.59
15	45	-10.01	-0.88	-10.01
15	48	-16.14	1.9	-16.14
15	51	-15.64	-4.33	-15.64
15	54	-15.7	-0.24	-15.7
15	57	-11.13	-3.78	-11.13
15	60	-13.05	1.24	-13.05
15	63	-14.19	-5.72	-14.19
15	66	-13.05	-2.88	-13.98
15	99	-14.62	6.45	-14.62
15	102	-14.62	6.45	-14.62
15	105	-7.08	-0.15	-7.08
15	108	-11.08	6.32	-11.08
15	111	-13.96	-2.84	-13.96
15	114	-14.07	2.37	-14.07
15	117	-5.57	-1.38	-5.57
15	120	-12.58	2.89	-12.58
15	123	-12.52	-3.17	-12.52
15	126	-10.9	2.89	-12.58
15	129	-12.52	-3.17	-12.52
15	132	-10.74	-10.36	-42.43
15	135	-12.68	-8.96	-41.73
15	138	-14.61	-7.56	-41.03
15	141	-13.19	-10.52	-42.34
15	144	-11.77	-13.48	-43.66
18	39	-18.59	1.7	-18.59
18	42	-18.59	1.7	-18.59
18	45	-10.01	-0.88	-10.01
18	48	-16.14	1.9	-16.14
18	51	-15.64	-4.33	-15.64
18	54	-15.7	-0.24	-15.7
18	57	-11.13	-3.78	-11.13
18	60	-13.05	1.24	-13.05
18	63	-14.19	-5.72	-14.19
18	66	-13.05	-2.88	-13.98
18	99	-14.62	6.45	-14.62
18	102	-14.62	6.45	-14.62
18	105	-7.08	-0.15	-7.08
18	108	-11.08	6.32	-11.08
18	111	-13.96	-2.84	-13.96
18	114	-14.07	2.37	-14.07
18	117	-5.57	-1.38	-5.57
18	120	-12.58	2.89	-12.58
18	123	-12.52	-3.17	-12.52
18	126	-10.9	2.89	-12.58
18	129	-12.52	-3.17	-12.52
18	132	-1.62	-13.8	-42.19
18	135	-2.74	-13.3	-42.33
18	138	-3.87	-12.79	-42.47
18	141	-9.2	-16.47	-39.8
18	144	-14.54	-20.16	-37.14
21	39	-9.95	-0.53	-9.95
21	42	-14.33	-6.92	-14.33
21	45	-10.01	-0.88	-10.01
21	48	-16.14	1.9	-16.14
21	51	-15.64	-4.33	-15.64
21	54	-15.7	-0.24	-15.7
21	57	-11.13	-3.78	-11.13
21	60	-13.05	1.24	-13.05
21	63	-14.19	-5.72	-14.19
21	99	-10.62	-0.42	-10.62
21	102	-13.19	-1.74	-13.19
21	105	-9.93	-2.75	-9.93
21	108	-11.23	-0.3	-11.23
21	111	-10.9	-0.95	-10.9
21	114	-14.07	2.37	-14.07
21	132	-15.48	-8.49	-43.75
21	135	-13.81	-7.9	-43.58
21	138	-12.13	-7.31	-43.42
21	141	-12.57	-12.08	-40.84
21	144	-13.01	-16.85	-38.27
24	39	-9.95	-0.53	-9.95
24	42	-14.33	-6.92	-14.33
24	45	-10.01	-0.88	-10.01
24	48	-16.14	1.9	-16.14
24	51	-15.64	-4.33	-15.64
24	54	-15.7	-0.24	-15.7
24	57	-11.13	-3.78	-11.13
24	60	-13.05	1.24	-13.05
24	63	-14.19	-5.72	-14.19
24	99	-10.62	-0.42	-10.62
24	102	-13.19	-1.74	-13.19
24	105	-9.93	-2.75	-9.93
24	108	-11.23	-0.3	-11.23
24	111	-10.9	-0.95	-10.9
24	114	-14.07	2.37	-14.07
24	132	-6.23	-2.96	-47.37
24	135	-9.0	-6.36	-45.35
24	138	-11.76	-9.76	-43.34
24	141	-10.25	-12.66	-42.53
24	144	-8.74	-15.57	-41.73
27	39	-9.95	-0.53	-9.95
27	42	-14.33	-6.92	-14.33
27	45	-10.01	-0.88	-10.01
27	48	-16.14	1.9	-16.14
27	51	-15.64	-4.33	-15.64
27	54	-15.7	-0.24	-15.7
27	57	-11.13	-3.78	-11.13
27	60	-13.05	1.24	-13.05
27	63	-14.19	-5.72	-14.19
27	99	-10.62	-0.42	-10.62
27	102	-13.19	-1.74	-13.19
27	105	-9.93	-2.75	-9.93
27	108	-11.23	-0.3	-11.23
27	111	-10.9	-0.95	-10.9
27	114	-14.07	2.37	-14.07
27	132	-14.58	-15.29	-41.9
27	135	-12.87	-14.98	-41.62
27	138	-11.15	-14.66	-41.34
27	141	-9.51	-13.96	-42.3
27	144	-7.87	-13.26	-43.26
30	39	-9.95	-0.53	-9.95
30	42	-14.33	-6.92	-14.33
30	45	-10.01	-0.88	-10.01
30	48	-16.14	1.9	-16.14
30	51	-15.64	-4.33	-15.64
30	54	-15.7	-0.24	-15.7
30	57	-11.13	-3.78	-11.13
30	60	-13.05	1.24	-13.05
30	63	-14.19	-5.72	-14.19
30	99	-10.62	-0.42	-10.62
30	102	-13.19	-1.74	-13.19
30	105	-9.93	-2.75	-9.93
30	108	-11.23	-0.3	-11.23
30	111	-10.9	-0.95	-10.9
30	114	-14.07	2.37	-14.07
30	132	-3.45	-10.47	-46.31
30	135	-4.04	-11.59	-44.67
30	138	-4.64	-12.7	-43.02
30	141	-5.87	-12.78	-43.87
30	144	-7.11	-12.87	-44.71
33	0	-18.59	1.7	-18.59
33	3	-10.01	-0.88	-10.01
33	6	-16.14	1.9	-16.14
33	9	-15.64	-4.33	-15.64
33	12	-15.7	-0.24	-15.7
33	15	-11.13	-3.78	-11.13
33	18	-13.05	1.24	-13.05
33	21	-14.19	-5.72	-14.19
33	24	-16.54	-6.33	-16.54
33	27	-15.99	0.61	-15.99
33	30	-15.1	-4.62	-15.1
33	33	-15.07	1.21	-15.07
33	36	-7.08	-5.74	-7.08
33	39	-9.95	-0.53	-9.95
33	42	-14.33	-6.92	-14.33
33	45	-10.01	-0.88	-10.01
33	48	-16.14	1.9	-16.14
33	51	-15.64	-4.33	-15.64
33	54	-15.7	-0.24	-15.7
33	57	-11.13	-3.78	-11.13
33	60	-13.05	1.24	-13.05
33	63	-14.19	-5.72	-14.19
33	84	-12.2	-5.1	-12.2
33	87	-12.26	1.91	-12.26
33	90	-11.91	-7.08	-11.91
33	93	-10.51	-1.03	-10.51
33	96	-9.34	2.07	-9.34
33	99	-10.62	-0.42	-10.62
33	102	-13.19	-1.74	-13.19
33	105	-9.93	-2.75	-9.93
33	108	-11.23	-0.3	-11.23
33	111	-10.9	-0.95	-10.9
33	114	-14.07	2.37	-14.07
33	132	-11.05	-5.18	-47.45
33	135	-10.09	-7.4	-45.79
33	138	-9.14	-9.61	-44.13
33	141	-10.07	-14.85	-42.51
33	144	-11.01	-20.09	-40.9
36	0	-18.59	1.7	-18.59
36	3	-10.01	-0.88	-10.01
36	6	-16.14	1.9	-16.14
36	9	-15.64	-4.33	-15.64
36	12	-15.7	-0.24	-15.7
36	15	-11.13	-3.78	-11.13
36	18	-13.05	1.24	-13.05
36	21	-14.19	-5.72	-14.19
36	24	-16.54	-6.33	-16.54
36	27	-15.99	0.61	-15.99
36	30	-15.1	-4.62	-15.1
36	33	-15.07	1.21	-15.07
36	36	-7.08	-5.74	-7.08
36	39	-9.95	-0.53	-9.95
36	42	-14.33	-6.92	-14.33
36	45	-10.01	-0.88	-10.01
36	48	-16.14	1.9	-16.14
36	51	-15.64	-4.33	-15.64
36	54	-15.7	-0.24	-15.7
36	57	-11.13	-3.78	-11.13
36	60	-13.05	1.24	-13.05
36	63	-14.19	-5.72	-14.19
36	84	-12.2	-5.1	-12.2
36	87	-12.26	1.91	-12.26
36	90	-11.91	-7.08	-11.91
36	93	-10.51	-1.03	-10.51
36	96	-9.34	2.07	-9.34
36	99	-10.62	-0.42	-10.62
36	102	-13.19	-1.74	-13.19
36	105	-9.93	-2.75	-9.93
36	108	-11.23	-0.3	-11.23
36	111	-10.9	-0.95	-10.9
36	114	-14.07	2.37	-14.07
36	132	-4.07	-5.7	-46.81
36	135	-4.58	-6.46	-46.32
36	138	-5.09	-7.21	-45.83
36	141	-5.71	-11.07	-45.04
36	144	-6.32	-14.93	-44.24
39	0	-18.59	1.7	-18.59
39	3	-10.01	-0.88	-10.01
39	6	-16.14	1.9	-16.14
39	9	-15.64	-4.33	-15.64
39	12	-15.7	-0.24	-15.7
39	15	-11.13	-3.78	-11.13
39	18	-13.05	1.24	-13.05
39	21	-14.19	-5.72	-14.19
39	24	-16.54	-6.33	-16.54
39	27	-15.99	0.61	-15.99
39	30	-15.1	-4.62	-15.1
39	33	-15.07	1.21	-15.07
39	36	-7.08	-5.74	-7.08
39	39	-9.95	-0.53	-9.95
39	42	-14.33	-6.92	-14.33
39	45	-10.01	-0.88	-10.01
39	48	-16.14	1.9	-16.14
39	51	-15.64	-4.33	-15.64
39	54	-15.7	-0.24	-15.7
39	57	-11.13	-3.78	-11.13
39	60	-13.05	1.24	-13.05
39	63	-14.19	-5.72	-14.19
39	84	-12.2	-5.1	-12.2
39	87	-12.26	1.91	-12.26
39	90	-11.91	-7.08	-11.91
39	93	-10.51	-1.03	-10.51
39	96	-9.34	2.07	-9.34
39	99	-10.62	-0.42	-10.62
39	102	-13.19	-1.74	-13.19
39	105	-9.93	-2.75	-9.93
39	108	-11.23	-0.3	-11.23
39	111	-10.9	-0.95	-10.9
39	114	-14.07	2.37	-14.07
39	132	-9.66	-8.46	-47.22
39	135	-9.32	-9.43	-45.53
39	138	-8.98	-10.4	-43.85
39	141	-10.28	-11.83	-42.86
39	144	-11.59	-13.26	-41.87
42	0	-18.59	1.7	-18.59
42	3	-10.01	-0.88	-10.01
42	6	-16.14	1.9	-16.14
42	9	-15.64	-4.33	-15.64
42	12	-15.7	-0.24	-15.7
42	15	-11.13	-3.78	-11.13
42	18	-13.05	1.24	-13.05
42	21	-14.19	-5.72	-14.19
42	24	-16.54	-6.33	-16.54
42	27	-15.99	0.61	-15.99
42	30	-15.1	-4.62	-15.1
42	33	-15.07	1.21	-15.07
42	36	-7.08	-5.74	-7.08
42	39	-9.95	-0.53	-9.95
42	42	-14.33	-6.92	-14.33
42	45	-10.01	-0.88	-10.01
42	48	-16.14	1.9	-16.14
42	51	-15.64	-4.33	-15.64
42	54	-15.7	-0.24	-15.7
42	57	-11.13	-3.78	-11.13
42	60	-13.05	1.24	-13.05
42	63	-14.19	-5.72	-14.19
42	84	-12.2	-5.1	-12.2
42	87	-12.26	1.91	-12.26
42	90	-11.91	-7.08	-11.91
42	93	-10.51	-1.03	-10.51
42	96	-9.34	2.07	-9.34
42	99	-10.62	-0.42	-10.62
42	102	-13.19	-1.74	-13.19
42	105	-9.93	-2.75	-9.93
42	108	-11.23	-0.3	-11.23
42	111	-10.9	-0.95	-10.9
42	114	-14.07	2.37	-14.07
42	132	-4.35	-5.14	-48.35
42	135	-3.67	-6.6	-47.09
42	138	-3.0	-8.07	-45.83
42	141	-4.5	-10.05	-44.16
42	144	-6.0	-12.04	-42.48
45	0	-18.59	1.7	-18.59
45	3	-10.01	-0.88	-10.01
45	6	-16.14	1.9	-16.14
45	9	-15.64	-4.33	-15.64
45	12	-15.7	-0.24	-15.7
45	15	-11.13	-3.78	-11.13
45	18	-13.05	1.24	-13.05
45	21	-14.19	-5.72	-14.19
45	24	-16.54	-6.33	-16.54
45	27	-15.99	0.61	-15.99
45	30	-15.1	-4.62	-15.1
45	33	-15.07	1.21	-15.07
45	36	-7.08	-5.74	-7.08
45	39	-9.95	-0.53	-9.95
45	42	-14.33	-6.92	-14.33
45	45	-10.01	-0.88	-10.01
45	48	-16.14	1.9	-16.14
45	51	-15.64	-4.33	-15.64
45	54	-15.7	-0.24	-15.7
45	57	-11.13	-3.78	-11.13
45	60	-13.05	1.24	-13.05
45	63	-14.19	-5.72	-14.19
45	84	-12.2	-5.1	-12.2
45	87	-12.26	1.91	-12.26
45	90	-11.91	-7.08	-11.91
45	93	-10.51	-1.03	-10.51
45	96	-9.34	2.07	-9.34
45	99	-10.62	-0.42	-10.62
45	102	-13.19	-1.74	-13.19
45	105	-9.93	-2.75	-9.93
45	108	-11.23	-0.3	-11.23
45	111	-10.9	-0.95	-10.9
45	114	-14.07	2.37	-14.07
45	132	-8.65	-5.24	-46.3
45	135	-8.21	-5.57	-45.56
45	138	-7.77	-5.91	-44.82
45	141	-8.32	-11.46	-42.93
45	144	-8.86	-17.01	-41.04
48	0	-18.59	1.7	-18.59
48	3	-10.01	-0.88	-10.01
48	6	-16.14	1.9	-16.14
48	9	-15.64	-4.33	-15.64
48	12	-15.7	-0.24	-15.7
48	15	-11.13	-3.78	-11.13
48	18	-13.05	1.24	-13.05
48	21	-14.19	-5.72	-14.19
48	24	-16.54	-6.33	-16.54
48	27	-15.99	0.61	-15.99
48	30	-15.1	-4.62	-15.1
48	33	-15.07	1.21	-15.07
48	36	-7.08	-5.74	-7.08
48	39	-9.95	-0.53	-9.95
48	42	-14.33	-6.92	-14.33
48	45	-10.01	-0.88	-10.01
48	48	-16.14	1.9	-16.14
48	51	-15.64	-4.33	-15.64
48	54	-15.7	-0.24	-15.7
48	57	-11.13	-3.78	-11.13
48	60	-13.05	1.24	-13.05
48	63	-14.19	-5.72	-14.19
48	84	-12.2	-5.1	-12.2
48	87	-12.26	1.91	-12.26
48	90	-11.91	-7.08	-11.91
48	93	-10.51	-1.03	-10.51
48	96	-9.34	2.07	-9.34
48	99	-10.62	-0.42	-10.62
48	102	-13.19	-1.74	-13.19
48	105	-9.93	-2.75	-9.93
48	108	-11.23	-0.3	-11.23
48	111	-10.9	-0.95	-10.9
48	114	-14.07	2.37	-14.07
48	132	-2.75	-4.53	-48.22
48	135	-2.2	-5.53	-47.28
48	138	-1.66	-6.54	-46.34
48	141	-3.13	-10.49	-44.77
48	144	-4.6	-14.43	-43.2
51	0	-18.59	1.7	-18.59
51	3	-10.01	-0.88	-10.01
51	6	-16.14	1.9	-16.14
51	9	-15.64	-4.33	-15.64
51	12	-15.7	-0.24	-15.7
51	15	-11.13	-3.78	-11.13
51	18	-13.05	1.24	-13.05
51	21	-14.19	-5.72	-14.19
51	24	-16.54	-6.33	-16.54
51	27	-15.99	0.61	-15.99
51	30	-15.1	-4.62	-15.1
51	33	-15.07	1.21	-15.07
51	36	-7.08	-5.74	-7.08
51	39	-9.95	-0.53	-9.95
51	42	-14.33	-6.92	-14.33
51	45	-10.01	-0.88	-10.01
51	48	-16.14	1.9	-16.14
51	51	-15.64	-4.33	-15.64
51	54	-15.7	-0.24	-15.7
51	57	-11.13	-3.78	-11.13
51	60	-13.05	1.24	-13.05
51	63	-14.19	-5.72	-14.19
51	84	-12.2	-5.1	-12.2
51	87	-12.26	1.91	-12.26
51	90	-11.91	-7.08	-11.91
51	93	-10.51	-1.03	-10.51
51	96	-9.34	2.07	-9.34
51	99	-10.62	-0.42	-10.62
51	102	-13.19	-1.74	-13.19
51	105	-9.93	-2.75	-9.93
51	108	-11.23	-0.3	-11.23
51	111	-10.9	-0.95	-10.9
51	114	-14.07	2.37	-14.07
51	132	-8.9	-8.53	-45.28
51	135	-8.34	-10.88	-44.16
51	138	-7.78	-13.22	-43.04
51	141	-8.21	-12.58	-42.04
51	144	-8.64	-11.94	-41.04
54	0	-18.59	1.7	-18.59
54	3	-10.01	-0.88	-10.01
54	6	-16.14	1.9	-16.14
54	9	-15.64	-4.33	-15.64
54	12	-15.7	-0.24	-15.7
54	15	-11.13	-3.78	-11.13
54	18	-13.05	1.24	-13.05
54	21	-14.19	-5.72	-14.19
54	24	-16.54	-6.33	-16.54
54	27	-15.99	0.61	-15.99
54	30	-15.1	-4.62	-15.1
54	33	-15.07	1.21	-15.07
54	36	-7.08	-5.74	-7.08
54	39	-9.95	-0.53	-9.95
54	42	-14.33	-6.92	-14.33
54	45	-10.01	-0.88	-10.01
54	48	-16.14	1.9	-16.14
54	51	-15.64	-4.33	-15.64
54	54	-15.7	-0.24	-15.7
54	57	-11.13	-3.78	-11.13
54	60	-13.05	1.24	-13.05
54	63	-14.19	-5.72	-14.19
54	84	-12.2	-5.1	-12.2
54	87	-12.26	1.91	-12.26
54	90	-11.91	-7.08	-11.91
54	93	-10.51	-1.03	-10.51
54	96	-9.34	2.07	-9.34
54	99	-10.62	-0.42	-10.62
54	102	-13.19	-1.74	-13.19
54	105	-9.93	-2.75	-9.93
54	108	-11.23	-0.3	-11.23
54	111	-10.9	-0.95	-10.9
54	114	-14.07	2.37	-14.07
54	132	-1.67	-6.35	-47.21
54	135	-1.81	-7.77	-45.44
54	138	-1.96	-9.2	-43.68
54	141	-2.76	-9.6	-43.23
54	144	-3.56	-9.99	-42.78
57	0	-18.59	1.7	-18.59
57	3	-10.01	-0.88	-10.01
57	6	-16.14	1.9	-16.14
57	9	-15.64	-4.33	-15.64
57	12	-15.7	-0.24	-15.7
57	15	-11.13	-3.78	-11.13
57	18	-13.05	1.24	-13.05
57	21	-14.19	-5.72	-14.19
57	24	-16.54	-6.33	-16.54
57	27	-15.99	0.61	-15.99
57	30	-15.1	-4.62	-15.1
57	33	-15.07	1.21	-15.07
57	36	-7.08	-5.74	-7.08
57	39	-9.95	-0.53	-9.95
57	42	-14.33	-6.92	-14.33
57	45	-10.01	-0.88	-10.01
57	48	-16.14	1.9	-16.14
57	51	-15.64	-4.33	-15.64
57	54	-15.7	-0.24	-15.7
57	57	-11.13	-3.78	-11.13
57	60	-13.05	1.24	-13.05
57	63	-14.19	-5.72	-14.19
57	84	-12.2	-5.1	-12.2
57	87	-12.26	1.91	-12.26
57	90	-11.91	-7.08	-11.91
57	93	-10.51	-1.03	-10.51
57	96	-9.34	2.07	-9.34
57	99	-10.62	-0.42	-10.62
57	102	-13.19	-1.74	-13.19
57	105	-9.93	-2.75	-9.93
57	108	-11.23	-0.3	-11.23
57	111	-10.9	-0.95	-10.9
57	114	-14.07	2.37	-14.07
57	132	-9.17	-2.2	-45.43
57	135	-8.35	-4.42	-44.54
57	138	-7.52	-6.65	-43.65
57	141	-7.25	-9.25	-41.96
57	144	-6.98	-11.85	-40.26
60	0	-18.59	1.7	-18.59
60	3	-10.01	-0.88	-10.01
60	6	-16.14	1.9	-16.14
60	9	-15.64	-4.33	-15.64
60	12	-15.7	-0.24	-15.7
60	15	-11.13	-3.78	-11.13
60	18	-13.05	1.24	-13.05
60	21	-14.19	-5.72	-14.19
60	24	-16.54	-6.33	-16.54
60	27	-15.99	0.61	-15.99
60	30	-15.1	-4.62	-15.1
60	33	-15.07	1.21	-15.07
60	36	-7.08	-5.74	-7.08
60	39	-9.95	-0.53	-9.95
60	42	-14.33	-6.92	-14.33
60	45	-10.01	-0.88	-10.01
60	48	-16.14	1.9	-16.14
60	51	-15.64	-4.33	-15.64
60	54	-15.7	-0.24	-15.7
60	57	-11.13	-3.78	-11.13
60	60	-13.05	1.24	-13.05
60	63	-14.19	-5.72	-14.19
60	84	-12.2	-5.1	-12.2
60	87	-12.26	1.91	-12.26
60	90	-11.91	-7.08	-11.91
60	93	-10.51	-1.03	-10.51
60	96	-9.34	2.07	-9.34
