21	3	-20.21	-1.7	-7.18
21	6	-20.92	-1.58	-6.76
21	9	-21.34	-1.79	-4.59
21	12	-21.57	-2.65	-0.46
21	15	-21.97	-1.44	-3.73
21	18	-23.04	0.06	1.04
21	21	-22.22	3.6	6.06
21	24	-22.85	7.65	6.06
21	27	-24.17	12.4	3.68
21	30	-24.71	15.74	3.0
21	33	-24.02	18.95	-4.07
21	36	-24.78	20.07	-5.05
21	39	-21.15	19.91	-16.96
21	42	-22.8	19.46	-15.08
21	45	-22.74	17.0	-19.71
21	48	-22.56	16.99	-20.33
21	51	-17.99	13.25	-28.67
21	54	-19.28	16.1	-27.76
21	57	-21.38	11.17	-29.42
21	60	-22.29	12.75	-28.92
21	63	-19.77	3.24	-33.97
21	66	-19.95	8.99	-34.29
24	0	-16.76	-3.36	-6.4
24	3	-16.03	-4.18	-4.73
24	6	-16.84	-3.85	-6.66
24	9	-16.89	-3.13	-5.28
24	12	-17.08	-4.2	-1.14
24	15	-17.15	-3.22	-4.53
24	18	-18.99	-1.7	1.81
24	21	-18.69	1.74	4.11
24	24	-18.17	5.13	6.18
24	27	-20.63	11.63	2.85
24	30	-21.41	14.95	4.48
24	33	-21.86	17.87	-5.09
24	36	-22.86	20.06	-6.82
24	39	-20.15	18.87	-18.29
24	42	-21.36	19.78	-16.13
24	45	-22.27	15.13	-22.92
24	48	-22.39	16.29	-22.93
24	51	-15.51	14.25	-31.55
24	54	-19.01	14.78	-29.44
24	57	-21.51	9.15	-31.05
24	60	-23.34	11.15	-29.81
24	63	-22.38	0.48	-33.17
24	66	-19.0	5.34	-36.14
27	0	-14.2	-2.54	-7.12
27	3	-14.25	-2.27	-6.57
27	6	-14.86	-1.89	-7.11
27	9	-14.28	-2.61	-6.65
27	12	-14.65	-2.59	-3.16
27	15	-14.31	-1.67	-5.33
27	18	-15.86	0.05	0.29
27	21	-15.77	3.47	2.08
27	24	-15.67	6.87	3.35
27	27	-17.65	12.75	-0.29
27	30	-18.27	16.36	1.45
27	33	-19.1	19.03	-7.19
27	36	-20.78	21.5	-9.61
27	39	-16.7	21.22	-18.73
27	42	-18.7	21.66	-18.9
27	45	-20.7	15.86	-25.02
27	48	-21.4	17.81	-25.06
27	51	-14.97	14.59	-32.98
27	54	-18.57	15.96	-31.04
27	57	-21.4	9.69	-32.67
27	60	-22.88	11.24	-31.54
27	63	-19.25	3.14	-35.52
27	66	-20.03	7.77	-35.36
30	0	-11.64	-1.73	-7.85
30	3	-12.47	-0.36	-8.42
30	6	-12.89	0.08	-7.55
30	9	-11.66	-2.1	-8.01
30	12	-12.22	-0.98	-5.17
30	15	-11.47	-0.12	-6.13
30	18	-12.72	1.79	-1.22
30	21	-12.84	5.21	0.04
30	24	-13.17	8.62	0.52
30	27	-14.66	13.86	-3.43
30	30	-15.13	17.77	-1.58
30	33	-16.34	20.18	-9.3
30	36	-18.71	22.94	-12.41
30	39	-13.25	23.58	-19.17
30	42	-16.04	23.54	-21.67
30	45	-19.13	16.6	-27.12
30	48	-20.41	19.32	-27.19
30	51	-14.42	14.92	-34.4
30	54	-18.12	17.14	-32.64
30	57	-21.28	10.23	-34.29
30	60	-22.43	11.33	-33.27
30	63	-16.12	5.8	-37.87
30	66	-21.05	10.2	-34.57
33	0	-10.17	-1.21	-9.01
33	3	-10.46	-0.7	-8.67
33	6	-10.31	-1.83	-7.64
33	9	-9.78	-2.84	-7.06
33	12	-10.4	-2.04	-5.62
33	15	-10.0	0.04	-5.87
33	18	-11.71	4.67	0.13
33	21	-12.31	8.63	1.06
33	24	-12.93	12.68	0.29
33	27	-15.02	15.22	-5.18
33	30	-14.28	19.07	-6.41
33	33	-18.01	19.95	-2.05
33	36	-16.82	21.84	-14.42
33	39	-14.94	22.15	-19.57
33	42	-17.9	23.49	-20.08
33	45	-19.4	17.99	-26.46
33	48	-21.1	19.31	-27.5
33	51	-17.64	12.53	-34.38
33	54	-19.2	14.84	-33.62
33	57	-20.15	10.85	-34.88
33	60	-22.54	10.68	-33.57
33	63	-16.33	6.47	-37.78
33	66	-21.98	10.61	-34.16
36	0	-8.7	-0.69	-10.18
36	3	-8.45	-1.04	-8.92
36	6	-7.74	-3.74	-7.72
36	9	-7.9	-3.59	-6.1
36	12	-8.58	-3.09	-6.07
36	15	-8.53	0.21	-5.62
36	18	-10.7	7.54	1.48
36	21	-11.77	12.06	2.07
36	24	-12.7	16.75	0.07
36	27	-15.37	16.58	-6.92
36	30	-13.43	20.38	-11.24
36	33	-19.69	19.71	5.19
36	36	-14.94	20.75	-16.43
36	39	-16.63	20.71	-19.98
36	42	-19.77	23.44	-18.48
36	45	-19.67	19.38	-25.79
36	48	-21.79	19.29	-27.81
36	51	-20.85	10.15	-34.36
36	54	-20.27	12.54	-34.6
36	57	-19.01	11.46	-35.47
36	60	-22.65	10.03	-33.87
36	63	-16.53	7.14	-37.69
36	66	-22.92	11.03	-33.76
39	0	-6.5	1.38	-12.39
39	3	-5.66	0.74	-11.92
39	6	-5.07	-0.35	-11.59
39	9	-4.93	-0.22	-10.93
39	12	-5.39	-1.55	-10.37
39	15	-4.17	0.13	-9.47
39	18	-6.82	2.79	-4.65
39	21	-7.9	5.26	-2.61
39	24	-9.16	9.63	-2.81
39	27	-10.56	11.85	-7.3
39	30	-10.76	16.04	-8.93
39	33	-15.02	16.76	-3.27
39	36	-14.51	18.25	-15.25
39	39	-13.09	18.99	-21.03
39	42	-18.34	21.83	-18.65
39	45	-18.61	17.84	-25.79
39	48	-20.74	18.46	-27.41
39	51	-18.86	11.64	-33.74
39	54	-20.28	14.06	-33.46
39	57	-20.87	9.5	-34.28
39	60	-24.81	10.03	-32.1
39	63	-19.82	5.97	-36.26
39	66	-22.01	10.19	-34.09
42	0	-4.3	3.46	-14.6
42	3	-2.87	2.51	-14.92
42	6	-2.4	3.04	-15.46
42	9	-1.96	3.15	-15.75
42	12	-2.21	-0.01	-14.68
42	15	0.2	0.04	-13.32
42	18	-2.93	-1.96	-10.78
42	21	-4.02	-1.54	-7.29
42	24	-5.62	2.51	-5.69
42	27	-5.74	7.12	-7.68
42	30	-8.1	11.71	-6.62
42	33	-10.35	13.81	-11.73
42	36	-14.09	15.74	-14.07
42	39	-9.56	17.27	-22.08
42	42	-16.9	20.23	-18.81
42	45	-17.56	16.31	-25.8
42	48	-19.7	17.64	-27.02
42	51	-16.86	13.14	-33.12
42	54	-20.3	15.59	-32.33
42	57	-22.74	7.53	-33.09
42	60	-26.98	10.03	-30.32
42	63	-23.12	4.8	-34.83
42	66	-21.11	9.35	-34.42
45	0	-2.2	5.66	-17.77
45	3	-0.38	3.65	-19.04
45	6	-0.15	4.49	-19.51
45	9	-3.68	3.08	-20.0
45	12	0.52	-0.08	-19.63
45	15	1.48	-2.31	-17.54
45	18	-1.04	-3.4	-14.9
45	21	-3.92	-1.92	-12.09
45	24	-3.78	1.82	-9.49
45	27	-5.09	6.42	-10.31
45	30	-7.77	10.76	-10.14
45	33	-10.55	12.98	-13.94
45	36	-12.23	16.09	-15.47
45	39	-10.99	15.2	-22.8
45	42	-15.87	18.05	-21.58
45	45	-19.45	14.93	-25.35
45	48	-20.22	15.92	-27.52
45	51	-18.43	11.18	-32.96
45	54	-21.04	13.91	-33.14
45	57	-26.09	8.36	-30.91
45	60	-26.53	10.7	-31.34
45	63	-23.43	4.34	-34.45
45	66	-22.66	7.89	-33.61
48	0	-0.1	7.87	-20.93
48	3	2.12	4.79	-23.16
48	6	2.09	5.93	-23.57
48	9	-5.4	3.02	-24.24
48	12	3.24	-0.16	-24.58
48	15	2.77	-4.65	-21.77
48	18	0.86	-4.84	-19.01
48	21	-3.81	-2.31	-16.89
48	24	-1.93	1.13	-13.3
48	27	-4.45	5.72	-12.94
48	30	-7.44	9.82	-13.67
48	33	-10.75	12.16	-16.15
48	36	-10.37	16.43	-16.87
48	39	-12.41	13.14	-23.52
48	42	-14.83	15.87	-24.35
48	45	-21.34	13.55	-24.9
48	48	-20.75	14.21	-28.02
48	51	-19.99	9.23	-32.8
48	54	-21.79	12.23	-33.95
48	57	-29.44	9.19	-28.73
48	60	-26.08	11.37	-32.36
48	63	-23.75	3.87	-34.06
48	66	-24.22	6.42	-32.8
51	0	2.42	9.4	-25.9
51	3	6.38	6.67	-27.24
51	6	3.23	6.68	-28.32
51	9	-2.12	5.09	-29.83
51	12	2.07	0.26	-30.4
51	15	4.86	-5.9	-27.02
51	18	-1.42	-3.76	-26.06
51	21	-2.91	-4.64	-22.71
51	24	-2.8	-1.78	-19.49
51	27	-1.59	2.19	-16.96
51	30	-6.97	7.02	-16.28
51	33	-11.1	7.6	-17.52
51	36	-11.62	12.92	-18.36
51	39	-12.44	11.43	-24.37
51	42	-14.31	15.09	-25.25
51	45	-20.43	10.58	-27.25
51	48	-20.38	12.1	-29.28
51	51	-14.11	9.37	-35.39
51	54	-23.15	10.98	-33.35
51	57	-30.06	5.83	-31.22
51	60	-29.28	9.56	-32.93
51	63	-26.27	5.65	-35.0
51	66	-26.33	8.39	-33.36
54	0	4.94	10.93	-30.87
54	3	10.64	8.55	-31.32
54	6	4.37	7.43	-33.07
54	9	1.17	7.16	-35.42
54	12	0.9	0.67	-36.22
54	15	6.94	-7.14	-32.27
54	18	-3.7	-2.68	-33.1
54	21	-2.01	-6.97	-28.52
54	24	-3.67	-4.69	-25.68
54	27	1.27	-1.34	-20.97
54	30	-6.5	4.23	-18.9
54	33	-11.44	3.04	-18.88
54	36	-12.88	9.42	-19.85
54	39	-12.47	9.73	-25.21
54	42	-13.79	14.3	-26.16
54	45	-19.51	7.62	-29.61
54	48	-20.01	9.99	-30.54
54	51	-8.22	9.51	-37.97
54	54	-24.52	9.73	-32.76
54	57	-30.68	2.46	-33.71
54	60	-32.48	7.75	-33.49
54	63	-28.8	7.43	-35.94
54	66	-28.44	10.36	-33.92
57	0	-1.75	13.64	-33.8
57	3	6.33	6.35	-36.59
57	6	0.68	8.59	-37.48
57	9	-5.16	7.11	-38.45
57	12	-2.77	-0.62	-38.99
57	15	2.17	-2.85	-35.27
57	18	-4.76	-3.1	-34.86
57	21	-1.27	-4.39	-30.59
57	24	-6.47	-5.99	-27.27
57	27	-4.75	-0.65	-23.8
57	30	-10.57	4.35	-22.06
57	33	-14.9	3.93	-21.49
57	36	-16.25	8.56	-22.28
57	39	-16.21	8.63	-26.53
57	42	-15.05	15.65	-27.7
57	45	-20.82	6.4	-31.01
57	48	-22.97	7.77	-30.83
57	51	-16.33	5.96	-37.93
57	54	-26.92	6.21	-35.92
57	57	-34.7	-0.68	-37.19
57	60	-41.18	7.27	-36.04
57	63	-31.66	15.9	-37.09
57	66	-28.55	12.87	-36.04
60	0	-8.44	16.35	-36.73
60	3	2.02	4.14	-41.87
60	6	-3.02	9.74	-41.88
60	9	-11.5	7.06	-41.48
60	12	-6.45	-1.92	-41.76
60	15	-2.61	1.44	-38.26
60	18	-5.83	-3.53	-36.61
60	21	-0.53	-1.82	-32.65
60	24	-9.27	-7.29	-28.86
60	27	-10.77	0.04	-26.62
60	30	-14.64	4.47	-25.22
60	33	-18.36	4.82	-24.11
60	36	-19.62	7.71	-24.71
60	39	-19.94	7.54	-27.85
60	42	-16.31	16.99	-29.25
60	45	-22.13	5.18	-32.42
60	48	-25.93	5.54	-31.12
60	51	-24.44	2.4	-37.89
60	54	-29.32	2.69	-39.08
60	57	-38.71	-3.83	-40.68
60	60	-49.88	6.8	-38.6
60	63	-34.52	24.38	-38.24
60	66	-28.66	15.38	-38.16
63	0	-7.98	15.28	-38.03
63	3	-2.93	10.1	-40.69
63	6	-7.65	10.89	-42.26
63	9	-15.63	11.84	-40.98
63	12	-14.27	-0.2	-43.67
63	15	-10.81	1.0	-42.9
63	18	-16.35	-1.43	-40.2
63	21	-14.03	-1.34	-36.13
63	24	-17.74	-6.12	-33.3
63	27	-16.77	-5.06	-31.63
63	30	-22.22	-1.63	-27.69
63	33	-24.53	-0.82	-25.41
63	36	-25.83	2.61	-24.3
63	39	-22.36	6.37	-28.83
63	42	-20.02	14.63	-27.87
63	45	-22.69	5.38	-30.58
63	48	-24.88	6.06	-29.71
63	51	-21.48	1.64	-36.83
63	54	-26.85	2.36	-37.44
63	57	-35.32	-6.44	-36.36
63	60	-41.9	0.66	-35.1
66	0	-7.52	14.21	-39.33
66	3	-7.89	16.05	-39.5
66	6	-12.29	12.03	-42.65
66	9	-19.76	16.62	-40.47
66	12	-22.08	1.52	-45.58
66	15	-19.01	0.55	-47.53
66	18	-26.87	0.67	-43.79
66	21	-27.52	-0.86	-39.6
66	24	-26.21	-4.95	-37.74
66	27	-22.76	-10.16	-36.63
66	30	-29.81	-7.73	-30.17
66	33	-30.7	-6.47	-26.71
66	36	-32.04	-2.5	-23.88
66	39	-24.77	5.2	-29.81
66	42	-23.73	12.26	-26.49
66	45	-23.24	5.59	-28.74
66	48	-23.83	6.57	-28.29
66	51	-18.51	0.88	-35.77
66	54	-24.38	2.02	-35.8
66	57	-31.92	-9.05	-32.04
66	60	-33.93	-5.48	-31.6
