8	59	-23.78	9.71	-22.82
8	60	-24.3	8.53	-24.0
8	61	-22.66	7.24	-25.51
8	62	-20.4	3.4	-27.61
8	63	-17.09	6.14	-29.73
8	64	-18.54	8.2	-28.62
8	65	-19.05	7.06	-28.58
8	66	-17.83	7.62	-28.34
9	0	-37.6	1.81	-14.46
9	1	-36.07	1.96	-19.39
9	2	-35.25	-0.43	-20.22
9	3	-34.1	4.3	-22.03
9	4	-37.34	1.13	-17.85
9	5	-35.35	5.57	-18.98
9	6	-36.93	4.43	-19.47
9	7	-37.71	4.01	-18.11
9	8	-38.32	1.58	-16.81
9	9	-38.5	2.01	-15.11
9	10	-37.55	2.61	-16.02
9	11	-39.76	2.82	-11.83
9	12	-39.89	2.67	-11.51
9	13	-40.31	2.64	-13.07
9	14	-40.54	1.37	-14.06
9	15	-37.77	5.35	-20.3
9	16	-40.11	7.41	-15.67
9	17	-42.21	4.83	-11.28
9	18	-43.02	5.1	-9.21
9	19	-43.35	5.06	-8.0
9	20	-43.49	4.78	-9.25
9	21	-43.79	5.67	-6.04
9	22	-44.19	7.16	-6.52
9	23	-43.71	7.95	-3.92
9	24	-44.58	7.45	-1.28
9	25	-44.54	8.41	-6.7
9	26	-42.47	7.69	-11.08
9	27	-43.14	9.85	-10.63
9	28	-42.0	13.71	-7.73
9	29	-42.7	12.13	-7.15
9	30	-42.38	13.99	-5.65
9	31	-41.91	14.38	-8.65
9	32	-41.82	13.92	-8.36
9	33	-40.62	14.4	-7.83
9	34	-38.77	15.07	-11.89
9	35	-38.04	16.46	-9.25
9	36	-38.57	15.0	-10.31
9	37	-37.84	16.18	-14.67
9	38	-37.23	12.97	-17.95
9	39	-31.55	16.78	-23.19
9	40	-34.14	17.4	-18.22
9	41	-34.29	16.32	-17.62
9	42	-34.61	14.23	-19.38
9	43	-34.65	13.49	-19.38
9	44	-34.62	10.28	-20.25
9	45	-33.48	10.44	-21.34
9	46	-32.37	9.94	-21.9
9	47	-32.06	13.08	-19.37
9	48	-32.36	8.81	-19.35
9	49	-30.35	9.0	-21.59
9	50	-29.16	5.75	-23.69
9	51	-26.3	7.96	-24.23
9	52	-26.38	12.29	-23.46
9	53	-24.67	10.5	-25.19
9	54	-26.51	9.72	-23.13
9	55	-25.27	9.63	-23.9
9	56	-25.87	6.63	-23.74
9	57	-25.15	7.24	-24.43
9	58	-24.43	6.32	-25.67
9	59	-23.45	10.03	-23.59
9	60	-24.34	9.01	-24.43
9	61	-22.38	7.74	-26.23
9	62	-20.16	3.75	-28.32
9	63	-18.06	5.96	-30.22
9	64	-18.82	8.62	-29.16
9	65	-18.79	7.65	-29.24
9	66	-17.22	8.19	-29.45
10	0	-36.35	1.25	-12.17
10	1	-35.33	1.4	-17.46
10	2	-34.73	-0.71	-17.55
10	3	-33.72	3.33	-19.65
10	4	-36.44	0.93	-15.58
10	5	-34.96	4.34	-16.3
10	6	-35.99	4.14	-17.99
10	7	-36.71	3.38	-16.17
10	8	-37.47	0.87	-14.6
10	9	-37.47	2.03	-12.85
10	10	-36.64	1.8	-14.47
10	11	-38.77	1.88	-9.12
10	12	-38.94	1.85	-9.27
10	13	-39.35	2.06	-10.85
10	14	-39.54	0.87	-11.48
10	15	-36.8	4.55	-18.51
10	16	-39.14	5.95	-13.64
10	17	-40.86	3.87	-9.52
10	18	-41.57	4.33	-7.45
10	19	-42.13	4.16	-5.24
10	20	-42.47	4.11	-6.7
10	21	-42.42	5.36	-3.71
10	22	-42.86	6.67	-3.82
10	23	-42.33	6.99	-1.3
10	24	-43.02	7.12	1.2
10	25	-43.24	8.25	-4.24
10	26	-41.65	7.99	-8.03
10	27	-42.26	10.04	-8.63
10	28	-41.11	13.31	-5.94
10	29	-41.8	12.36	-4.72
10	30	-41.38	13.79	-3.93
10	31	-41.12	14.88	-7.13
10	32	-40.86	14.41	-7.34
10	33	-39.78	15.05	-6.65
10	34	-37.95	15.61	-10.44
10	35	-37.48	16.86	-7.55
10	36	-38.07	15.76	-8.53
10	37	-37.47	16.79	-13.55
10	38	-36.43	13.96	-16.7
10	39	-31.31	16.94	-22.08
10	40	-34.28	17.65	-16.23
10	41	-33.98	16.31	-16.66
10	42	-34.18	14.98	-18.22
10	43	-34.14	14.08	-18.17
10	44	-33.77	10.92	-19.77
10	45	-32.81	10.73	-20.8
10	46	-32.0	10.52	-20.81
10	47	-31.53	13.49	-18.8
10	48	-31.96	9.52	-18.5
10	49	-29.8	10.21	-21.27
10	50	-28.86	6.58	-23.26
10	51	-25.08	9.16	-24.52
10	52	-26.22	12.04	-23.41
10	53	-24.15	11.29	-25.12
10	54	-26.1	10.65	-23.05
10	55	-25.06	10.18	-24.1
10	56	-25.35	7.85	-24.3
10	57	-25.11	7.75	-24.83
10	58	-24.1	6.71	-26.1
10	59	-23.11	10.34	-24.36
10	60	-24.37	9.49	-24.87
10	61	-22.1	8.24	-26.95
10	62	-19.92	4.11	-29.03
10	63	-19.04	5.77	-30.7
10	64	-19.09	9.05	-29.69
10	65	-18.54	8.23	-29.9
10	66	-16.61	8.77	-30.55
11	0	-35.09	0.69	-9.88
11	1	-34.59	0.84	-15.53
11	2	-34.21	-0.99	-14.88
11	3	-33.35	2.35	-17.28
11	4	-35.54	0.72	-13.31
11	5	-34.56	3.11	-13.62
11	6	-35.04	3.85	-16.5
11	7	-35.71	2.76	-14.23
11	8	-36.62	0.16	-12.39
11	9	-36.43	2.05	-10.6
11	10	-35.73	0.98	-12.93
11	11	-37.78	0.93	-6.41
11	12	-37.98	1.03	-7.03
11	13	-38.39	1.48	-8.62
11	14	-38.54	0.36	-8.91
11	15	-35.83	3.76	-16.72
11	16	-38.16	4.49	-11.61
11	17	-39.52	2.91	-7.75
11	18	-40.13	3.55	-5.7
11	19	-40.92	3.26	-2.48
11	20	-41.44	3.43	-4.14
11	21	-41.05	5.05	-1.38
11	22	-41.52	6.18	-1.12
11	23	-40.94	6.03	1.31
11	24	-41.45	6.8	3.67
11	25	-41.94	8.09	-1.78
11	26	-40.82	8.3	-4.98
11	27	-41.39	10.23	-6.62
11	28	-40.21	12.91	-4.16
11	29	-40.9	12.59	-2.28
11	30	-40.38	13.59	-2.22
11	31	-40.33	15.39	-5.62
11	32	-39.9	14.91	-6.32
11	33	-38.93	15.7	-5.47
11	34	-37.14	16.16	-8.99
11	35	-36.93	17.26	-5.85
11	36	-37.56	16.52	-6.76
11	37	-37.1	17.41	-12.42
11	38	-35.63	14.96	-15.45
11	39	-31.06	17.1	-20.97
